timestamp	latency	open	high	low	close	short	mid	long	std	upper	lower
2019-06-13 19:19:00	0.5042231082916261	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:20:00	0.4810099601745606	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:21:00	0.13295888900756836	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:22:00	0.15522003173828125	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:23:00	0.17175698280334473	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:24:00	0.19702696800231934	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:25:00	0.15224695205688474	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:26:00	0.14650917053222656	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:27:00	0.14779305458068848	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:28:00	0.12915897369384766	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:29:00	0.213392972946167	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:30:00	0.35569095611572266	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:31:00	0.16282010078430176	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:32:00	0.14992094039916992	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:33:00	0.33368682861328125	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:34:00	0.1528470516204834	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:35:00	0.12393999099731445	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:36:00	0.16214394569396973	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:37:00	0.12336587905883788	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:38:00	0.13601303100585938	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:39:00	0.15198683738708496	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:40:00	0.13158512115478516	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:41:00	0.1261889934539795	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:42:00	0.12317109107971193	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:43:00	0.19820880889892575	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:44:00	0.4676549434661865	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:45:00	0.15079212188720706	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:46:00	0.15278196334838867	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:47:00	0.34435391426086426	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:48:00	0.5950391292572021	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:49:00	0.4484560489654541	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:50:00	0.16202902793884275	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:51:00	0.21699309349060056	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:52:00	1.060811996459961	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:53:00	0.22026896476745605	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:54:00	0.813187837600708	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:55:00	0.4095849990844727	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:56:00	0.2693941593170166	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:57:00	0.6178390979766846	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:58:00	0.4265320301055908	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 19:59:00	0.2433569431304932	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:00:00	0.5374610424041748	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:01:00	0.4577338695526123	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:02:00	0.4750769138336182	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:03:00	0.4542851448059082	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:04:00	0.3203799724578857	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:05:00	0.33229684829711914	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:06:00	0.13439393043518064	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:07:00	0.1510751247406006	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:08:00	0.1749579906463623	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:09:00	0.17300105094909668	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:10:00	0.214709997177124	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:11:00	0.1309809684753418	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:12:00	0.5025899410247803	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:13:00	0.16005992889404294	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:14:00	0.23707985877990725	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:15:00	0.2437880039215088	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:16:00	0.1497819423675537	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:17:00	0.14634203910827634	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:18:00	0.17540216445922852	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:19:00	0.4899067878723145	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:20:00	0.149245023727417	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:21:00	0.15268278121948242	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:22:00	0.5073339939117432	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:23:00	0.15845608711242676	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:24:00	0.768110990524292	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:25:00	0.4902970790863037	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:26:00	0.6225459575653076	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:27:00	0.5047831535339355	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:28:00	0.4764039516448975	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:29:00	0.27515411376953125	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:30:00	0.4672648906707764	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:31:00	0.14892292022705078	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:32:00	0.20479106903076166	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:33:00	0.2571518421173096	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:34:00	0.16103816032409668	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:35:00	0.1887459754943848	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:36:00	0.16840696334838867	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:37:00	0.13278412818908691	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:38:00	0.15752696990966794	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:39:00	0.200390100479126	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:40:00	0.2252321243286133	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:41:00	0.23941612243652344	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:42:00	0.4512121677398682	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:43:00	0.657412052154541	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:44:00	1.0320050716400146	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:45:00	0.4632840156555176	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:46:00	0.4587187767028809	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:47:00	1.0733420848846436	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:48:00	0.5034270286560059	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:49:00	0.4684550762176514	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:50:00	0.4654500484466553	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:51:00	0.3705630302429199	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:52:00	1.4846179485321045	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:53:00	0.5079989433288574	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:54:00	0.7914009094238281	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:55:00	0.2170572280883789	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:56:00	0.5696399211883545	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:57:00	5.259046077728272	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:58:00	0.4244379997253418	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 20:59:00	0.4449779987335205	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 21:00:00	0.39197802543640137	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 21:01:00	0.14871692657470706	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 21:02:00											
2019-06-13 21:03:00											
2019-06-13 21:04:00	0.2354590892791748	0.0495	0.0495	0.0495	0.0495						
2019-06-13 21:05:00	0.3667800426483154	0.0495	0.0495	0.0495	0.0495						
2019-06-13 21:06:00											
2019-06-13 21:07:00											
2019-06-13 21:08:00											
2019-06-13 21:09:00											
2019-06-13 21:10:00											
2019-06-13 21:11:00	0.4096028804779053	0.0495	0.0495	0.0495	0.0495						
2019-06-13 21:12:00	0.5519599914550781	0.0495	0.0495	0.0495	0.0495						
2019-06-13 21:13:00	0.1423170566558838	0.0495	0.0495	0.0495	0.0495						
2019-06-13 21:14:00	0.18236303329467773	0.0495	0.0495	0.0495	0.0495						
2019-06-13 21:15:00	0.13831496238708496	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:16:00	0.462407112121582	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:17:00	0.15663719177246094	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:18:00	0.1403820514678955	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:19:00	0.4068970680236816	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:20:00	0.12847208976745605	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:21:00	0.17518997192382812	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:22:00	0.14193296432495114	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:23:00	0.1895759105682373	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:24:00	0.18448400497436526	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:25:00	0.3221569061279297	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:26:00	141.6030030250549	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:27:00											
2019-06-13 21:28:00	0.33380603790283203	0.0495	0.0495	0.0495	0.0495						
2019-06-13 21:29:00	0.968169927597046	0.0495	0.0495	0.0495	0.0495						
2019-06-13 21:30:00	0.222304105758667	0.0495	0.0495	0.0495	0.0495						
2019-06-13 21:31:00	0.3034467697143555	0.0495	0.0495	0.0495	0.0495						
2019-06-13 21:32:00	0.5549371242523193	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:33:00	0.4334101676940918	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:34:00	0.4907040596008301	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:35:00	0.5615780353546143	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:36:00	0.2386879920959473	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:37:00	0.22914910316467285	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:38:00	0.9958710670471193	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:39:00	0.3888180255889893	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:40:00	1.056267023086548	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:41:00	0.2533760070800781	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:42:00	0.9412891864776612	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:43:00	0.4623801708221436	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:44:00	0.3477201461791992	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:45:00	0.49531197547912603	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:46:00	1.0072100162506104	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:47:00	0.9226679801940918	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:48:00	0.7626209259033203	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:49:00	0.23741602897644046	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:50:00	5.378684997558594	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:51:00	0.8452670574188232	0.0495	0.0495	0.0495	0.0495	0.04950000000000014					
2019-06-13 21:52:00	0.4698238372802734	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001		0.0	0.04950000000000001	0.04950000000000001
2019-06-13 21:53:00	0.4308509826660156	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001		0.0	0.04950000000000001	0.04950000000000001
2019-06-13 21:54:00	0.9738450050354004	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001		0.0	0.04950000000000001	0.04950000000000001
2019-06-13 21:55:00	0.2522251605987549	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001		0.0	0.04950000000000001	0.04950000000000001
2019-06-13 21:56:00	0.5931401252746582	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001		0.0	0.04950000000000001	0.04950000000000001
2019-06-13 21:57:00	0.6216051578521729	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001		0.0	0.04950000000000001	0.04950000000000001
2019-06-13 21:58:00	0.5431978702545166	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001		0.0	0.04950000000000001	0.04950000000000001
2019-06-13 21:59:00	0.2056441307067871	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001		0.0	0.04950000000000001	0.04950000000000001
2019-06-13 22:00:00	0.5480442047119141	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001		0.0	0.04950000000000001	0.04950000000000001
2019-06-13 22:01:00	0.439093828201294	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001		0.0	0.04950000000000001	0.04950000000000001
2019-06-13 22:02:00	0.20291900634765625	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001		0.0	0.04950000000000001	0.04950000000000001
2019-06-13 22:03:00	1.013936996459961	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001		0.0	0.04950000000000001	0.04950000000000001
2019-06-13 22:04:00	0.4925339221954346	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001		0.0	0.04950000000000001	0.04950000000000001
2019-06-13 22:05:00	0.553765058517456	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001		0.0	0.04950000000000001	0.04950000000000001
2019-06-13 22:06:00	1.137225866317749	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001		0.0	0.04950000000000001	0.04950000000000001
2019-06-13 22:07:00	0.20687198638916016	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001		0.0	0.04950000000000001	0.04950000000000001
2019-06-13 22:08:00	1.553667068481445	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001		0.0	0.04950000000000001	0.04950000000000001
2019-06-13 22:09:00	0.420888900756836	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001		0.0	0.04950000000000001	0.04950000000000001
2019-06-13 22:10:00	0.31660985946655273	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001		0.0	0.04950000000000001	0.04950000000000001
2019-06-13 22:11:00	1.0019760131835938	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001		0.0	0.04950000000000001	0.04950000000000001
2019-06-13 22:12:00	0.21774601936340326	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001		0.0	0.04950000000000001	0.04950000000000001
2019-06-13 22:13:00	0.6689581871032715	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001		0.0	0.04950000000000001	0.04950000000000001
2019-06-13 22:14:00	0.2268681526184082	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001		0.0	0.04950000000000001	0.04950000000000001
2019-06-13 22:15:00	0.22747111320495605	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001		0.0	0.04950000000000001	0.04950000000000001
2019-06-13 22:16:00	0.930022954940796	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001		0.0	0.04950000000000001	0.04950000000000001
2019-06-13 22:17:00	0.23737287521362305	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 22:18:00	0.4391219615936279	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
2019-06-13 22:19:00	0.2393169403076172	0.0495	0.0495	0.0495	0.0495	0.04950000000000014	0.04950000000000001	0.04950000000000058	0.0	0.04950000000000001	0.04950000000000001
