1560180550	0.03084	0.15687799453735352
1560180561	0.03084	0.11897802352905273
1560180570	0.03084	0.13050603866577148
1560180580	0.03084	0.11878800392150879
1560180591	0.03084	0.14796805381774902
1560180600	0.03084	0.17507195472717285
1560180611	0.03084	0.2941629886627197
1560180620	0.03084	0.23812389373779297
1560180631	0.03084	0.30222606658935547
1560180641	0.03084	0.23566102981567383
1560180651	0.03084	0.1552419662475586
1560180661	0.03084	0.15382909774780273
1560180670	0.03084	0.19265103340148926
1560180681	0.03084	0.3020169734954834
1560180691	0.03084	0.1611490249633789
1560180701	0.03084	0.14294099807739258
1560180710	0.03084	0.15188384056091309
1560180720	0.03084	0.25908613204956055
1560180731	0.03084	0.11924910545349121
1560180740	0.03084	0.20770502090454102
1560180751	0.03084	0.1854109764099121
1560180761	0.03084	0.14097809791564941
1560180770	0.03084	0.19776010513305664
1560180780	0.03084	0.17116904258728027
1560180790	0.03084	0.14656591415405273
1560180801	0.03084	0.13397502899169922
1560180810	0.03084	0.11284899711608887
1560180820	0.03084	0.1409001350402832
1560180830	0.03084	0.129439115524292
1560180841	0.03084	0.13492393493652344
1560180851	0.03084	0.1410989761352539
1560180861	0.03084	0.12333416938781738
1560180871	0.03084	0.15048003196716309
1560180880	0.03084	0.1527559757232666
1560180890	0.03084	0.15328288078308105
1560180900	0.03084	0.12605786323547363
1560180910	0.03084	0.10936498641967773
1560180921	0.03084	0.11292505264282227
1560180930	0.03084	0.15351486206054688
1560180941	0.03084	0.1261460781097412
1560180951	0.03084	0.12622308731079102
1560180960	0.03084	0.10988283157348633
1560180970	0.03084	0.1251680850982666
1560180980	0.03084	0.12229204177856445
1560180990	0.03084	0.11374497413635254
1560181000	0.03084	0.10558509826660156
1560181010	0.03084	0.14425301551818848
1560181021	0.03084	0.1905229091644287
1560181030	0.03084	0.11308097839355469
1560181041	0.03084	0.15676593780517578
1560181050	0.03084	0.12804198265075684
1560181061	0.03084	0.1171419620513916
1560181071	0.03084	0.16951203346252441
1560181080	0.03084	0.1229240894317627
1560181090	0.03084	0.10236096382141113
1560181101	0.03084	0.12939000129699707
1560181110	0.03084	0.12747693061828613
1560181121	0.03084	0.13989710807800293
1560181131	0.03084	0.12099790573120117
1560181141	0.03084	0.09829092025756836
1560181151	0.03084	0.20957398414611816
1560181160	0.03084	0.11699199676513672
1560181170	0.03084	0.09774899482727051
1560181180	0.03084	0.13672494888305664
1560181190	0.03084	0.24170494079589844
1560181200	0.03084	0.11143708229064941
1560181210	0.03084	0.11036396026611328
1560181220	0.03084	0.16948294639587402
1560181230	0.03084	0.15418004989624023
1560181240	0.03084	0.11567091941833496
1560181251	0.03084	0.1201009750366211
1560181261	0.03084	0.14459013938903809
1560181270	0.03084	0.14030194282531738
1560181280	0.03084	0.1396470069885254
1560181291	0.03084	0.22385001182556152
1560181301	0.03084	0.17400503158569336
1560181310	0.03084	0.1434941291809082
1560181320	0.03084	0.11573410034179688
1560181330	0.03084	0.17531299591064453
1560181340	0.03084	0.11846399307250977
1560181350	0.03084	0.11597681045532227
1560181360	0.03084	0.104827880859375
1560181371	0.03084	0.10956001281738281
1560181381	0.03084	0.11141014099121094
1560181390	0.03084	0.13736510276794434
1560181400	0.03084	0.21146297454833984
1560181410	0.03084	0.3209829330444336
1560181420	0.03084	0.13250994682312012
1560181430	0.03084	0.11306095123291016
1560181440	0.03084	0.11310791969299316
1560181451	0.03084	0.11713194847106934
1560181461	0.03084	0.19428300857543945
1560181471	0.03084	0.14521312713623047
1560181481	0.03084	0.1527719497680664
1560181490	0.03084	0.15315604209899902
1560181500	0.03084	0.1495990753173828
1560181510	0.03084	0.12281394004821777
1560181520	0.03084	0.11866903305053711
1560181530	0.03084	0.13671493530273438
1560181540	0.03084	0.15482282638549805
1560181551	0.03084	0.11618399620056152
1560181561	0.03084	0.11211109161376953
1560181572	0.03084	0.14533185958862305
1560181580	0.03084	0.17116808891296387
1560181591	0.03084	0.13773488998413086
1560181601	0.03084	0.10590505599975586
1560181610	0.03084	0.16561102867126465
1560181620	0.03084	0.12394499778747559
1560181631	0.03084	0.10630106925964355
1560181641	0.03084	0.14601397514343262
1560181651	0.03084	0.12044596672058105
1560181661	0.03084	0.13819503784179688
1560181670	0.03084	0.11692690849304199
1560181680	0.03084	0.11491703987121582
1560181690	0.03084	0.11124992370605469
1560181701	0.03084	0.17756891250610352
1560181711	0.03084	0.15751314163208008
1560181720	0.03084	0.12460088729858398
1560181731	0.03084	0.172698974609375
1560181741	0.03084	0.16520309448242188
1560181750	0.03084	0.12726998329162598
1560181760	0.03084	0.16337800025939941
1560181770	0.03084	0.23177599906921387
1560181781	0.03084	0.1683349609375
1560181791	0.03084	0.18040180206298828
1560181801	0.03084	0.1179649829864502
1560181811	0.03084	0.16435694694519043
1560181820	0.03084	0.16658496856689453
1560181830	0.03084	0.1474919319152832
1560181840	0.03084	0.15500092506408691
1560181851	0.03084	0.1640329360961914
1560181860	0.03084	0.1547870635986328
1560181871	0.03084	0.14609599113464355
1560181880	0.03084	0.13372397422790527
1560181890	0.03084	0.1933760643005371
1560181900	0.03084	0.18682193756103516
1560181910	0.03084	0.13597607612609863
1560181920	0.03084	0.10812997817993164
1560181931	0.03084	0.14227795600891113
1560181940	0.03084	0.10300278663635254
1560182000	0.03084	0.2009429931640625
1560182001	0.03084	0.14548993110656738
1560182002	0.03084	0.15385699272155762
1560182002	0.03084	0.11080193519592285
1560182009	0.03084	0.2716028690338135
1560182011	0.03084	0.24710583686828613
1560182041	0.03084	0.314223051071167
1560182052	0.03084	0.6983709335327148
1560182060	0.03084	0.18903422355651855
1560182071	0.03084	0.1505591869354248
1560182081	0.03084	0.1280660629272461
1560182090	0.03084	0.12740302085876465
1560182106	0.03084	0.14445900917053223
1560182111	0.03084	0.2146599292755127
1560182120	0.03084	421.26150703430176
1560182544	0.03084	0.15254998207092285
1560182545	0.03084	0.12249302864074707
1560182545	0.03084	0.10686492919921875
1560182546	0.03084	0.1260819435119629
1560182546	0.03084	0.11384415626525879
1560189144	0.03084	0.11069107055664062
1560189144	0.03084	0.1088101863861084
1560189145	0.03084	0.11581707000732422
1560189147	0.03084	0.12057089805603027
1560189148	0.03084	0.10510993003845215
1560207082	0.03084	0.11581683158874512
1560207084	0.03084	0.3807520866394043
1560207085	0.03084	0.4744250774383545
1560207087	0.03084	0.3032240867614746
1560207090	0.03084	0.15528607368469238
1560207091	0.03084	0.13554811477661133
1560207121	0.03084	0.1158289909362793
1560207130	0.03084	0.2119429111480713
1560207141	0.03084	0.37877511978149414
1560207151	0.03084	0.1691279411315918
1560207161	0.03084	0.4799690246582031
1560207171	0.03084	0.14219117164611816
1560207180	0.03084	0.23127293586730957
1560207191	0.03084	0.31923890113830566
1560207200	0.03084	0.14261817932128906
1560207210	0.03084	0.11253213882446289
1560207220	0.03084	0.1566150188446045
1560207233	0.03084	0.0981287956237793
1560207241	0.03084	0.9832489490509033
1560207250	0.03084	0.3384079933166504
1560207260	0.03084	0.20591998100280762
1560207271	0.03084	0.30950093269348145
1560207280	0.03084	0.20936083793640137
1560207290	0.03084	0.10695600509643555
1560207300	0.03084	0.11653399467468262
1560207310	0.03084	0.11111211776733398
1560207320	0.03084	0.11496210098266602
1560207330	0.03084	0.12469983100891113
1560207341	0.03084	0.10245013236999512
1560207350	0.03084	0.13876891136169434
1560207361	0.03084	0.10866785049438477
1560207370	0.03084	0.10050392150878906
1560207381	0.03084	0.1354360580444336
1560207390	0.03084	0.11112093925476074
1560207400	0.03084	0.13348793983459473
1560207410	0.03084	0.12377500534057617
1560207420	0.03084	0.10824894905090332
1560207430	0.03084	0.11780810356140137
1560207440	0.03084	0.10597610473632812
1560207450	0.03084	0.11734700202941895
1560207460	0.03084	0.13804101943969727
1560207471	0.03084	0.1479799747467041
1560207480	0.03084	0.1376340389251709
1560207491	0.03084	0.16958904266357422
1560207500	0.03084	0.12356209754943848
1560207510	0.03084	0.10517001152038574
1560207520	0.03084	0.11006498336791992
1560207531	0.03084	0.12064695358276367
1560207540	0.03084	0.1357860565185547
1560207551	0.03084	0.11042284965515137
1560207560	0.03084	0.1233818531036377
1560207571	0.03084	0.36594414710998535
1560207581	0.03084	0.10045099258422852
1560207590	0.03084	0.11772513389587402
1560207601	0.03084	0.1323699951171875
1560207610	0.03084	0.09774184226989746
1560207621	0.03084	0.11350584030151367
1560207630	0.03084	0.1044461727142334
1560207640	0.03084	0.1722710132598877
1560207650	0.03084	0.10733985900878906
1560207660	0.03084	0.10904312133789062
1560207670	0.03084	0.11414098739624023
1560207680	0.03084	0.1593470573425293
1560207690	0.03084	0.11144709587097168
1560207701	0.03084	0.1225731372833252
1560207711	0.03084	0.16451597213745117
1560207720	0.03084	0.12569689750671387
1560207731	0.03084	0.11173081398010254
1560207740	0.03084	0.12160897254943848
1560207751	0.03084	0.11526083946228027
1560207761	0.03084	0.1146390438079834
1560207771	0.03084	0.11920309066772461
1560207780	0.03084	0.10983395576477051
1560207791	0.03084	0.09852480888366699
1560207800	0.03084	0.11717605590820312
1560207811	0.03084	0.11975502967834473
1560207821	0.03084	0.10396480560302734
1560207830	0.03084	0.11345505714416504
1560207841	0.03084	0.11741304397583008
1560207850	0.03084	0.1301579475402832
1560207861	0.03084	0.11553812026977539
1560207870	0.03084	0.10561990737915039
1560207880	0.03084	0.13266611099243164
1560207891	0.03084	0.11307978630065918
1560207900	0.03084	0.17152619361877441
1560207910	0.03084	0.1330430507659912
1560207920	0.03084	0.10874104499816895
1560207930	0.03084	0.10893797874450684
1560207940	0.03084	0.14896702766418457
1560207951	0.03084	0.10088801383972168
1560207960	0.03084	0.13557100296020508
1560207971	0.03084	0.1185159683227539
1560207980	0.03084	0.11487984657287598
1560207990	0.03084	0.11496901512145996
1560208001	0.03084	0.144150972366333
1560208011	0.03084	0.09168410301208496
1560208020	0.03084	0.14845681190490723
1560208031	0.03084	0.10110807418823242
1560208040	0.03084	0.11850690841674805
1560208051	0.03084	0.11764097213745117
1560208060	0.03084	0.12232685089111328
1560208071	0.03084	0.11263084411621094
1560208080	0.03084	0.09571981430053711
1560208091	0.03084	0.09206700325012207
1560208100	0.03084	0.11290693283081055
1560208111	0.03084	0.11945199966430664
1560208120	0.03084	0.1045529842376709
1560208130	0.03084	0.10934901237487793
1560208140	0.03084	0.09228205680847168
1560208150	0.03084	0.10541701316833496
1560208160	0.03084	0.11534500122070312
1560208170	0.03084	0.11528301239013672
1560208180	0.03084	0.1225440502166748
1560208190	0.03084	0.1047370433807373
1560208200	0.03084	0.14821195602416992
1560208210	0.03084	0.123291015625
1560208221	0.03084	0.11204385757446289
1560208230	0.03084	0.12186598777770996
1560208241	0.03084	0.1097719669342041
1560208251	0.03084	0.15335822105407715
1560208260	0.03084	0.11254191398620605
1560208271	0.03084	0.10291695594787598
1560208280	0.03084	0.12055087089538574
1560208291	0.03084	0.12419581413269043
1560208300	0.03084	0.1084439754486084
1560208310	0.03084	0.11223888397216797
1560208320	0.03084	0.10680484771728516
1560208331	0.03084	0.20116519927978516
1560208340	0.03084	0.10448098182678223
1560208351	0.03084	0.11607003211975098
1560208360	0.03084	0.11223292350769043
1560208372	0.03084	0.39771509170532227
1560208380	0.03084	0.21023297309875488
1560208390	0.03084	0.13702893257141113
1560208400	0.03084	0.09583187103271484
1560208410	0.03084	0.10174202919006348
1560208420	0.03084	0.11251521110534668
1560208431	0.03084	0.1184539794921875
1560208440	0.03084	0.1204991340637207
1560208450	0.03084	0.10736608505249023
1560208460	0.03084	0.11853790283203125
1560208470	0.03084	0.10190820693969727
1560208480	0.03084	0.3717539310455322
1560208491	0.03084	0.1109628677368164
1560208500	0.03084	0.1362440586090088
1560208510	0.03084	0.1052248477935791
1560208520	0.03084	0.27118992805480957
1560208530	0.03084	0.11545109748840332
1560208541	0.03084	0.0907289981842041
1560208551	0.03084	0.1365208625793457
1560208560	0.03084	0.10528707504272461
1560208570	0.03084	0.09326004981994629
1560208580	0.03084	0.12070894241333008
1560208590	0.03084	0.22696900367736816
1560208600	0.03084	0.11701512336730957
1560208610	0.03084	0.09831619262695312
1560208621	0.03084	0.11827206611633301
1560208630	0.03084	0.1010739803314209
1560208641	0.0308	0.10047006607055664
1560208650	0.0308	0.16501998901367188
1560208661	0.0308	0.09996795654296875
1560208671	0.0308	0.11085915565490723
1560208680	0.0308	0.1133568286895752
1560208690	0.0308	0.11157011985778809
1560208701	0.0308	0.10943007469177246
1560208710	0.0308	0.09726500511169434
1560208720	0.0308	0.10812115669250488
1560208731	0.0308	0.10237503051757812
1560208741	0.0308	0.10442113876342773
1560208750	0.0308	0.19070911407470703
1560208760	0.0308	0.10897207260131836
1560208770	0.0308	0.10687899589538574
1560208780	0.0308	0.10037803649902344
1560208790	0.0308	0.11693501472473145
1560208800	0.0308	0.11087799072265625
1560208810	0.0308	0.1267240047454834
1560208821	0.0308	0.16330385208129883
1560208831	0.0308	0.44657397270202637
1560208841	0.0308	0.11181879043579102
1560208850	0.0308	0.12541508674621582
1560208861	0.0308	0.1631450653076172
1560208871	0.0308	0.10754799842834473
1560208880	0.0308	0.11297798156738281
1560208891	0.0308	0.09054994583129883
1560208900	0.0308	0.17943692207336426
1560208911	0.0308	0.11451601982116699
1560208921	0.0308	0.11366605758666992
1560208931	0.0308	0.1397850513458252
1560208940	0.0308	0.10065793991088867
1560208950	0.0308	0.1130521297454834
1560208960	0.0308	0.09444904327392578
1560208970	0.0308	0.20277905464172363
1560208981	0.0308	0.12546801567077637
1560208990	0.0308	0.12597012519836426
1560209001	0.0308	0.1283261775970459
1560209010	0.0308	0.11544394493103027
1560209021	0.0308	0.10455012321472168
1560209030	0.0308	0.09335494041442871
1560209040	0.0308	0.10837006568908691
1560209050	0.0308	0.11345505714416504
1560209060	0.0308	0.12905502319335938
1560209070	0.0308	0.20555496215820312
1560209081	0.0308	0.10515689849853516
1560209090	0.0308	0.13293099403381348
1560209100	0.0308	0.23240995407104492
1560209110	0.0308	0.10359001159667969
1560209120	0.0308	0.11155295372009277
1560209131	0.0308	0.28220081329345703
1560209141	0.0308	0.13622808456420898
1560209150	0.0308	0.1467268466949463
1560209161	0.0308	0.10496902465820312
1560209170	0.0308	0.10619997978210449
1560209180	0.0308	0.14450287818908691
1560209190	0.0308	0.15542006492614746
1560209201	0.0308	0.12351202964782715
1560209210	0.0308	0.1589369773864746
1560209220	0.0308	0.10615301132202148
1560209231	0.0308	0.15744495391845703
1560209240	0.0308	0.11986994743347168
1560209250	0.0308	0.11388707160949707
1560209260	0.0308	0.11012792587280273
1560209270	0.0308	0.10300493240356445
1560209281	0.0308	0.10291504859924316
1560209290	0.0308	0.10804295539855957
1560209300	0.0308	0.12290596961975098
1560209311	0.0308	0.12018895149230957
1560209320	0.0308	0.10767388343811035
1560209331	0.0308	0.1187748908996582
1560209340	0.03084	0.10706114768981934
1560209350	0.03084	0.13289403915405273
1560209361	0.03084	0.11996197700500488
1560209370	0.03084	0.11193299293518066
1560209381	0.03084	0.10654711723327637
1560209391	0.03084	0.2111530303955078
1560209401	0.03084	0.11498713493347168
1560209411	0.03084	0.11330890655517578
1560209420	0.03084	0.12089419364929199
1560209431	0.03084	0.10808706283569336
1560209440	0.03084	0.1022031307220459
1560209450	0.03084	0.1058049201965332
1560209461	0.03084	0.10359811782836914
1560209471	0.03084	0.10094285011291504
1560209480	0.03084	0.20401716232299805
1560209490	0.03084	0.10129284858703613
1560209501	0.03084	0.45179200172424316
1560209510	0.03084	0.17340302467346191
1560209520	0.03084	0.2790508270263672
1560209531	0.03084	0.10139703750610352
1560209540	0.03084	0.14565396308898926
1560209550	0.03084	0.10903406143188477
1560209560	0.03084	0.15393614768981934
1560209570	0.03084	0.10439109802246094
1560209580	0.03084	0.10315179824829102
1560209591	0.03084	0.13019704818725586
1560209600	0.03084	0.11551213264465332
1560209611	0.03084	0.11727094650268555
1560209620	0.03084	0.11575198173522949
1560209631	0.03084	0.12322402000427246
1560209640	0.03084	0.10354280471801758
1560209651	0.03084	0.1195380687713623
1560209660	0.03084	0.10793399810791016
1560209670	0.03084	0.13048505783081055
1560209680	0.03084	0.11260318756103516
1560209690	0.03084	0.1070711612701416
1560209700	0.03084	0.10944700241088867
1560209710	0.03084	0.19769597053527832
1560209721	0.03084	0.10368204116821289
1560209730	0.03084	0.11638498306274414
1560209740	0.03084	0.10751008987426758
1560209750	0.03084	0.10540294647216797
1560209761	0.03084	0.1110830307006836
1560209770	0.03084	0.09959602355957031
1560209781	0.03084	0.10189700126647949
1560209791	0.03084	0.2688779830932617
1560209800	0.03084	0.1193549633026123
1560209810	0.03084	0.11394596099853516
1560209820	0.03084	0.12265992164611816
1560209831	0.03084	0.11106491088867188
1560209840	0.03084	0.10987401008605957
1560209851	0.03084	0.12271714210510254
1560209860	0.03084	0.10828900337219238
1560209871	0.03084	0.34102821350097656
1560209880	0.03084	0.11882400512695312
1560209891	0.03084	0.09894490242004395
1560209900	0.03084	0.1164240837097168
1560209910	0.03084	0.17564082145690918
1560209920	0.03084	0.10771894454956055
1560209930	0.03084	0.12522101402282715
1560209940	0.03084	0.10858583450317383
1560209951	0.03084	0.13079380989074707
1560209961	0.03084	0.09228301048278809
1560209970	0.03084	0.10848784446716309
1560209981	0.03084	0.32532811164855957
1560209991	0.03084	0.10532093048095703
1560210000	0.03084	0.13497209548950195
1560210011	0.03084	0.14081311225891113
1560210020	0.03084	0.12611889839172363
1560210030	0.03084	0.14475488662719727
1560210040	0.03084	0.10986995697021484
1560210050	0.03084	0.10079097747802734
1560210060	0.03084	0.10371804237365723
1560210070	0.03084	0.09744787216186523
1560210081	0.03084	0.10061907768249512
1560210090	0.03084	0.09361600875854492
1560210101	0.03084	0.10678505897521973
1560210110	0.03084	0.11584901809692383
1560210121	0.03084	0.14686298370361328
1560210130	0.03084	0.11202502250671387
1560210140	0.03084	0.10745906829833984
1560210150	0.03084	0.11102604866027832
1560210160	0.03084	0.09755897521972656
1560210170	0.03084	0.10382199287414551
1560210180	0.03084	0.11893916130065918
1560210190	0.03084	0.09650802612304688
1560210200	0.03084	0.10160112380981445
1560210211	0.03084	0.10335803031921387
1560210220	0.03084	0.11664581298828125
1560210231	0.03084	0.09458398818969727
1560210240	0.03084	0.11242389678955078
1560210251	0.03084	0.1002810001373291
1560210261	0.03084	0.14830303192138672
1560210270	0.03084	0.11160397529602051
1560210280	0.03084	0.10718894004821777
1560210290	0.03084	0.13628888130187988
1560210300	0.03084	0.30376386642456055
1560210310	0.03084	0.10576176643371582
1560210320	0.03084	0.1192781925201416
1560210331	0.03084	0.12447500228881836
1560210340	0.03084	0.10902214050292969
1560210350	0.03084	0.1061251163482666
1560210360	0.03084	0.1303110122680664
1560210370	0.03084	0.10861802101135254
1560210381	0.03084	0.11159300804138184
1560210391	0.03084	0.09849405288696289
1560210400	0.03084	0.10202383995056152
1560210411	0.03084	0.10072803497314453
1560210420	0.03084	0.131972074508667
1560210431	0.03084	0.11158990859985352
1560210440	0.03084	0.10259389877319336
1560210450	0.03084	0.1368119716644287
1560210460	0.03084	0.10932493209838867
1560210470	0.03084	0.10571599006652832
1560210480	0.03084	0.11152815818786621
1560210490	0.03084	0.11605405807495117
1560210501	0.03084	0.10124492645263672
1560210510	0.03084	0.12029004096984863
1560210520	0.03084	0.11560392379760742
1560210530	0.03084	0.1199028491973877
1560210540	0.03084	0.10854601860046387
1560210550	0.03084	0.10145306587219238
1560210560	0.03084	0.12246489524841309
1560210571	0.03084	0.10425806045532227
1560210580	0.03084	0.1403648853302002
1560210591	0.03084	0.11887812614440918
1560210600	0.03084	0.12822413444519043
1560210610	0.03084	0.11576294898986816
1560210621	0.03084	0.10381793975830078
1560210630	0.03084	0.11886787414550781
1560210640	0.03084	0.11139893531799316
1560210650	0.03084	0.10819506645202637
1560210660	0.03084	0.10467100143432617
1560210670	0.03084	0.09464502334594727
1560210680	0.03084	0.10806679725646973
1560210690	0.03084	0.14140701293945312
1560210701	0.03084	0.12776398658752441
1560210710	0.03084	0.09868907928466797
1560210721	0.03084	0.11298418045043945
1560210730	0.03084	0.09570598602294922
1560210741	0.03084	0.10906696319580078
1560210750	0.03084	0.1021878719329834
1560210760	0.03084	0.11987090110778809
1560210770	0.03084	0.10170507431030273
1560210780	0.03084	0.11144399642944336
1560210790	0.03084	0.1374809741973877
1560210800	0.03084	0.13210296630859375
1560210811	0.03084	0.12148308753967285
1560210820	0.03084	0.1134328842163086
1560210831	0.03084	0.12015414237976074
1560210840	0.03084	0.1041409969329834
1560210851	0.03084	0.13152599334716797
1560210860	0.03084	0.10217809677124023
1560210870	0.03084	0.1305849552154541
1560210880	0.03084	0.13254594802856445
1560210891	0.03084	0.1287069320678711
1560210900	0.03084	0.1042029857635498
1560210911	0.03084	0.12278604507446289
1560210920	0.03084	0.11525201797485352
1560210930	0.03084	0.09890985488891602
1560210940	0.03084	0.12303996086120605
1560210950	0.03084	0.16008496284484863
1560210960	0.03084	0.1128849983215332
1560210971	0.03084	0.14880585670471191
1560210980	0.03084	0.11300301551818848
1560210990	0.03084	0.10228705406188965
1560211000	0.03084	0.1052711009979248
1560211010	0.03084	0.10355401039123535
1560211020	0.03084	0.11344099044799805
1560211030	0.03084	0.12510299682617188
1560211040	0.03084	0.10209798812866211
1560211051	0.03084	0.10035920143127441
1560211061	0.03084	0.10416007041931152
1560211070	0.03084	0.10552000999450684
1560211081	0.03084	0.09854292869567871
1560211090	0.03084	0.11022090911865234
1560211101	0.03084	0.11205005645751953
1560211110	0.03084	0.10045099258422852
1560211120	0.03084	0.11908602714538574
1560211130	0.03084	0.13289380073547363
1560211140	0.03084	0.11905097961425781
1560211150	0.03084	0.09982681274414062
1560211160	0.03084	0.11836910247802734
1560211171	0.03084	0.10825490951538086
1560211180	0.03084	0.10132789611816406
1560211190	0.03084	0.11047101020812988
1560211200	0.03084	0.1366891860961914
1560211211	0.03084	0.208665132522583
1560211220	0.03084	0.14071893692016602
1560211231	0.03084	0.10457205772399902
1560211240	0.03084	0.10209393501281738
1560211250	0.03084	0.10806798934936523
1560211260	0.03084	0.10008001327514648
1560211270	0.03084	0.1594219207763672
1560211280	0.03084	0.11142492294311523
1560211290	0.03084	0.09851717948913574
1560211301	0.03084	0.10988497734069824
1560211310	0.03084	0.1195981502532959
1560211321	0.03084	0.0979149341583252
1560211330	0.03084	0.10080790519714355
1560211341	0.03084	0.11259198188781738
1560211351	0.03084	0.11193203926086426
1560211360	0.03084	0.1263599395751953
1560211370	0.03084	0.11205506324768066
1560211380	0.03084	0.11701488494873047
1560211390	0.03084	0.11110687255859375
1560211400	0.03084	0.10503602027893066
1560211410	0.03084	0.10161590576171875
1560211420	0.03084	0.13922905921936035
1560211431	0.03084	0.09878182411193848
1560211440	0.03084	0.11303997039794922
1560211451	0.03084	0.1185920238494873
1560211460	0.03084	0.12449908256530762
1560211471	0.03084	0.15815186500549316
1560211480	0.03084	0.11444997787475586
1560211490	0.03084	0.09875988960266113
1560211500	0.03084	0.10265898704528809
1560211510	0.03084	0.09521007537841797
1560211520	0.03084	0.12070703506469727
1560211530	0.03084	0.11014795303344727
1560211541	0.03084	0.12591314315795898
1560211550	0.03084	0.09975695610046387
1560211561	0.03084	0.10127902030944824
1560211570	0.03084	0.10102987289428711
1560211581	0.03084	0.1040501594543457
1560211590	0.03084	0.11856389045715332
1560211600	0.03084	0.10660290718078613
1560211611	0.03084	0.11802005767822266
1560211620	0.03084	0.1003110408782959
1560211631	0.03084	0.10738706588745117
1560211640	0.03084	0.11379194259643555
1560211651	0.03084	0.11094903945922852
1560211660	0.03084	0.12386894226074219
1560211670	0.03084	0.10369300842285156
1560211680	0.03084	0.11222004890441895
1560211690	0.03084	0.13089418411254883
1560211700	0.03084	0.09559202194213867
1560211710	0.03084	0.15607595443725586
1560211721	0.03084	0.10988402366638184
1560211730	0.03084	0.09792280197143555
1560211741	0.03084	0.11098194122314453
1560211750	0.03084	0.10182499885559082
1560211761	0.03084	0.10296893119812012
1560211770	0.03084	0.11822199821472168
1560211780	0.03084	0.11190986633300781
1560211791	0.03084	0.11936402320861816
1560211800	0.03084	0.14986705780029297
1560211810	0.03084	0.10882806777954102
1560211820	0.03084	0.10808992385864258
1560211830	0.03084	0.10312294960021973
1560211841	0.03084	0.11257195472717285
1560211851	0.03084	0.11115813255310059
1560211860	0.03084	0.12679290771484375
1560211871	0.03084	0.11457991600036621
1560211880	0.03084	0.0997781753540039
1560211890	0.03084	0.1344759464263916
1560211901	0.03084	0.0983879566192627
1560211911	0.03084	0.10693192481994629
1560211920	0.03084	0.11696791648864746
1560211931	0.03084	0.1180121898651123
1560211940	0.03084	0.09601092338562012
1560211951	0.03084	0.09720301628112793
1560211960	0.03084	0.11590099334716797
1560211970	0.03084	0.12368512153625488
1560211980	0.03084	0.13304781913757324
1560211990	0.03084	0.1518847942352295
1560212000	0.03084	0.14563798904418945
1560212011	0.03084	0.094329833984375
1560212021	0.03084	0.1143951416015625
1560212030	0.03084	0.11356019973754883
1560212040	0.03084	0.11066699028015137
1560212050	0.03084	0.15408802032470703
1560212060	0.03084	0.09786295890808105
1560212070	0.03084	0.14788007736206055
1560212080	0.03084	0.1122138500213623
1560212090	0.03084	0.14529895782470703
1560212100	0.03084	0.11906290054321289
1560212110	0.03084	0.12401199340820312
1560212120	0.03084	0.11826395988464355
1560212131	0.03084	0.11788296699523926
1560212141	0.03084	0.10108304023742676
1560212150	0.03084	0.10361099243164062
1560212160	0.03084	0.11514997482299805
1560212170	0.03084	0.1730480194091797
1560212180	0.03084	0.1866130828857422
1560212191	0.03084	0.10529494285583496
1560212200	0.03084	0.11738395690917969
1560212210	0.03084	0.11172604560852051
1560212220	0.03084	0.10399389266967773
1560212230	0.03084	0.1420581340789795
1560212240	0.03084	0.10469913482666016
1560212251	0.03084	0.1009819507598877
1560212260	0.03084	0.11093807220458984
1560212270	0.03084	0.0984489917755127
1560212281	0.03084	0.10907387733459473
1560212290	0.03084	0.11188912391662598
1560212301	0.03084	0.11106705665588379
1560212310	0.03084	0.11221194267272949
1560212321	0.03084	0.1247868537902832
1560212331	0.03084	0.09605717658996582
1560212340	0.03084	0.10524892807006836
1560212350	0.03084	0.1135549545288086
1560212360	0.03084	0.11309599876403809
1560212370	0.03084	0.11501193046569824
1560212380	0.03084	0.14774179458618164
1560212391	0.03084	0.09582400321960449
1560212400	0.03084	0.09464502334594727
1560212411	0.03084	0.1118018627166748
1560212420	0.03084	0.11254405975341797
1560212431	0.03084	0.11007905006408691
1560212440	0.03084	0.11384105682373047
1560212450	0.03084	0.13898706436157227
1560212460	0.03084	0.11071586608886719
1560212470	0.03084	0.1055300235748291
1560212480	0.03084	0.12623882293701172
1560212490	0.03084	0.12952899932861328
1560212500	0.03084	0.09352612495422363
1560212511	0.03084	0.10961699485778809
1560212521	0.03084	0.12006711959838867
1560212530	0.03084	0.12025904655456543
1560212541	0.03084	0.1358780860900879
1560212550	0.03084	0.11159205436706543
1560212560	0.03084	0.10674786567687988
1560212570	0.03084	0.11171293258666992
1560212580	0.03084	0.11612606048583984
1560212590	0.03084	0.12054800987243652
1560212600	0.03084	0.12375092506408691
1560212610	0.03084	0.10416412353515625
1560212620	0.03084	0.11868405342102051
1560212630	0.03084	0.1054389476776123
1560212640	0.03084	0.12753510475158691
1560212651	0.03084	0.09713196754455566
1560212660	0.03084	0.10594487190246582
1560212671	0.03084	0.10486698150634766
1560212680	0.03084	0.13593316078186035
1560212690	0.03084	0.11845207214355469
1560212700	0.03084	0.12551617622375488
1560212710	0.03084	0.10469293594360352
1560212720	0.03084	0.10809803009033203
1560212730	0.03084	0.14061784744262695
1560212740	0.03084	0.11429786682128906
1560212750	0.03084	0.0979008674621582
1560212761	0.03084	0.11691594123840332
1560212770	0.03084	0.10383296012878418
