timestamp	latency	open	high	low	close	short	mid	long	std	upper	lower
2019-06-12 19:01:00	0.21240901947021484	888718.0	888774.0	888394.0	888652.0	888035.6	886458.08	885005.88	1558.4991156026442	889575.0782312052	883341.0817687947
2019-06-12 19:02:00	0.15633893013000488	888680.0	889940.0	888661.0	889871.0	888453.6	886721.96	885161.24	1555.4060155902139	889832.7720311804	883611.1479688195
2019-06-12 19:03:00	0.15119695663452148	890006.0	890773.0	889766.0	890773.0	889102.0	887004.32	885324.94	1625.741259651774	890255.8025193035	883752.8374806964
2019-06-12 19:04:00	0.15646100044250488	890549.0	890549.0	889900.0	889900.0	889582.2	887224.6	885463.42	1630.2571371823944	890485.1142743648	883964.0857256352
2019-06-12 19:05:00	0.22840023040771484	889980.0	889987.0	889743.0	889743.0	889787.8	887423.0	885599.62	1622.5312529092957	890668.0625058186	884177.9374941814
2019-06-12 19:06:00	0.16107702255249026	889931.0	890345.0	889751.0	890345.0	890126.4	887651.6	885740.52	1615.2059982142641	890882.0119964285	884421.1880035715
2019-06-12 19:07:00	0.2690892219543457	890248.0	891422.0	890248.0	891346.0	890421.4	887907.56	885926.16	1674.6792250061676	891256.9184500123	884558.2015499878
2019-06-12 19:08:00	0.16916322708129886	890765.0	890912.0	890300.0	890300.0	890326.8	888082.52	886090.2	1687.4676075905156	891457.4552151811	884707.5847848189
2019-06-12 19:09:00	0.2924931049346924	892000.0	892734.0	891992.0	892734.0	890893.6	888355.88	886294.38	1863.5299908150816	892082.9399816302	884628.8200183698
2019-06-12 19:10:00	0.5388331413269043	893893.0	896101.0	893893.0	896101.0	892165.2	888775.32	886536.1	2340.0682810551903	893455.4565621103	884095.1834378896
2019-06-12 19:11:00	0.6110351085662842	896967.0	898000.0	895400.0	895600.0	893216.2	889177.8	886760.64	2609.823844630245	894397.4476892606	883958.1523107395
2019-06-12 19:12:00	0.6822350025177002	895322.0	895486.0	893646.0	893646.0	893676.2	889490.64	886956.08	2659.4576025950464	894809.5552051901	884171.7247948099
2019-06-12 19:13:00	1.3002111911773682	894628.0	894651.0	893707.0	893867.0	894389.6	889803.04	887151.5	2697.745609455054	895198.5312189101	884407.54878109
2019-06-12 19:14:00	0.2464199066162109	894031.0	894031.0	893000.0	893627.0	894568.2	890084.12	887337.18	2716.1247565850335	895516.3695131701	884651.8704868299
2019-06-12 19:15:00	0.3282389640808105	893766.0	893766.0	892747.0	892747.0	893897.4	890277.92	887501.74	2726.7680032107914	895731.4560064216	884824.3839935785
2019-06-12 19:16:00	0.2860801219940185	892795.0	892913.0	892357.0	892413.0	893260.0	890463.48	887667.92	2707.0468860612978	895877.5737721226	885049.3862278773
2019-06-12 19:17:00	0.2482709884643555	892715.0	892716.0	892184.0	892184.0	892967.6	890642.84	887824.78	2664.532364850194	895971.9047297003	885313.7752702996
2019-06-12 19:18:00	0.41492605209350586	892234.0	893350.0	892234.0	893200.0	892834.2	890862.76	888001.6	2638.4575083434956	896139.675016687	885585.844983313
2019-06-12 19:19:00	1.010634183883667	893335.0	893335.0	892705.0	892705.0	892649.8	891065.12	888169.64	2574.6970423723324	896214.5140847446	885915.7259152554
2019-06-12 19:20:00	0.1502518653869629	892472.0	892472.0	891600.0	891891.0	892478.6	891228.88	888319.58	2486.870461711701	896202.6209234234	886255.1390765766
2019-06-12 19:21:00	0.1624929904937744	891801.0	892234.0	891612.0	892144.0	892424.8	891412.6	888476.78	2370.789337611878	896154.1786752237	886671.0213247762
2019-06-12 19:22:00	0.1389141082763672	892216.0	892216.0	891152.0	891260.0	892240.0	891551.76	888625.1	2247.6472936534105	896047.0545873068	887056.4654126932
2019-06-12 19:23:00	0.15949511528015134	891303.0	891768.0	891303.0	891768.0	891953.6	891721.24	888782.44	2085.747293737707	895892.7345874754	887549.7454125246
2019-06-12 19:24:00	0.4370288848876953	891484.0	891484.0	891010.0	891076.0	891627.8	891864.32	888923.68	1898.3043907658314	895660.9287815316	888067.7112184683
2019-06-12 19:25:00	0.14438295364379886	891062.0	891096.0	889999.0	890448.0	891339.2	891933.64	889071.22	1808.0035462725639	895549.6470925452	888317.6329074549
2019-06-12 19:26:00	0.12373113632202147	890260.0	891151.0	890059.0	890059.0	890922.2	891989.92	889224.0	1721.4210679941689	895432.7621359883	888547.0778640117
2019-06-12 19:27:00	0.5043261051177979	890225.0	890812.0	890190.0	890558.0	890781.8	892017.4	889369.68	1691.408017993939	895400.216035988	888634.5839640121
2019-06-12 19:28:00	0.203840970993042	890224.0	890344.0	889929.0	890192.0	890466.6	891994.16	889499.24	1713.0712837865728	895420.3025675731	888568.0174324269
2019-06-12 19:29:00	1.0762488842010498	890199.0	890356.0	889956.0	890356.0	890322.6	892012.4	889618.5	1692.14437425835	895396.6887485167	888628.1112514833
2019-06-12 19:30:00	0.2424721717834473	890360.0	890496.0	889074.0	889074.0	890047.8	891985.64	889704.32	1734.2935372462684	895454.2270744926	888517.0529255074
2019-06-12 19:31:00	0.3607618808746338	889341.0	889345.0	888551.0	889260.0	889888.0	891942.24	889796.92	1789.7497795318095	895521.7395590636	888362.7404409364
2019-06-12 19:32:00	0.3569529056549072	889349.0	889483.0	889200.0	889483.0	889673.0	891867.72	889887.64	1853.2677338512472	895574.2554677025	888161.1845322974
2019-06-12 19:33:00	0.4073309898376465	889361.0	889522.0	889050.0	889309.0	889496.4	891828.08	889955.3	1898.2497403311972	895624.5794806624	888031.5805193376
2019-06-12 19:34:00	0.5371949672698975	889457.0	889745.0	889447.0	889709.0	889367.0	891707.08	890031.48	1934.1690058870468	895575.4180117741	887838.7419882258
2019-06-12 19:35:00	0.17612099647521973	889683.0	889683.0	889292.0	889537.0	889459.6	891444.52	890109.92	1749.565472720014	894943.65094544	887945.38905456
2019-06-12 19:36:00	0.2020061016082764	889600.0	889939.0	889600.0	889939.0	889595.4	891218.08	890197.94	1543.5376553015917	894305.1553106031	888131.0046893968
2019-06-12 19:37:00	0.4085872173309326	889910.0	890228.0	889893.0	890175.0	889733.8	891079.24	890284.94	1470.4238413919613	894020.087682784	888138.392317216
2019-06-12 19:38:00	0.2281599044799805	890204.0	890204.0	889422.0	889422.0	889756.4	890901.44	890352.24	1385.5809275055608	893672.6018550111	888130.2781449888
2019-06-12 19:39:00	0.2093360424041748	889450.0	890321.0	889450.0	890321.0	889878.8	890769.2	890426.66	1267.3311195844317	893303.8622391688	888234.5377608311
2019-06-12 19:40:00	0.1367170810699463	890347.0	890852.0	890347.0	890801.0	890131.6	890691.36	890484.64	1198.6957801434737	893088.751560287	888293.968439713
2019-06-12 19:41:00	0.17340898513793945	890441.0	891104.0	890441.0	891104.0	890364.6	890639.0	890551.24	1147.8713269934724	892934.7426539869	888343.2573460131
2019-06-12 19:42:00	0.18289494514465326	891030.0	891030.0	890633.0	890681.0	890465.8	890578.88	890610.86	1102.0243614973929	892782.9287229948	888374.8312770053
2019-06-12 19:43:00	0.2306389808654785	890557.0	890750.0	890557.0	890665.0	890714.4	890477.48	890670.12	958.0162281160508	892393.5124562321	888561.4475437679
2019-06-12 19:44:00	0.1940021514892578	890497.0	890497.0	889785.0	889860.0	890622.2	890363.68	890714.4	844.6586450555059	892052.997290111	888674.3627098891
2019-06-12 19:45:00	0.14186596870422366	889815.0	889815.0	888562.0	888851.0	890232.2	890242.08	890735.48	834.3807044750607	891910.84140895	888573.3185910499
2019-06-12 19:46:00	0.18398284912109372	889251.0	889455.0	889251.0	889455.0	889902.4	890134.52	890773.56	747.817776377997	891630.155552756	888638.884447244
2019-06-12 19:47:00	0.4492490291595459	889189.0	889432.0	889148.0	889322.0	889630.6	890057.0	890804.38	726.4297396630371	891509.859479326	888604.140520674
2019-06-12 19:48:00	0.14097189903259275	889613.0	889628.0	889351.0	889351.0	889367.8	889960.32	890840.78	645.5631727415847	891251.4463454831	888669.1936545168
2019-06-12 19:49:00	0.2989819049835205	889415.0	889606.0	888756.0	888756.0	889147.0	889867.52	890865.92	645.2516382519228	891158.0232765039	888577.0167234961
2019-06-12 19:50:00	0.3322019577026367	888732.0	889252.0	888732.0	889013.0	889179.4	889810.12	890871.88	655.2121361310559	891120.5442722621	888499.6957277379
2019-06-12 19:51:00	0.25298094749450684	888946.0	889526.0	888946.0	889298.0	889148.0	889779.68	890884.8	660.8211886232178	891101.3223772465	888458.0376227536
2019-06-12 19:52:00	0.18224310874938965	889200.0	889397.0	889138.0	889397.0	889163.0	889733.24	890875.32	644.4369816618018	891022.1139633236	888444.3660366763
2019-06-12 19:53:00	0.3456759452819824	890551.0	890609.0	890425.0	890425.0	889377.8	889742.56	890868.36	652.9763956938867	891048.5127913879	888436.6072086123
2019-06-12 19:54:00	0.5252599716186523	890603.0	890898.0	890489.0	890898.0	889806.2	889764.24	890888.32	682.5216284729685	891129.2832569459	888399.1967430541
2019-06-12 19:55:00	0.5090088844299316	890772.0	891099.0	890613.0	890613.0	890126.2	889825.8	890905.72	687.0613752303582	891199.9227504608	888451.6772495393
2019-06-12 19:56:00	0.3601200580596924	890435.0	890435.0	890093.0	890419.0	890350.4	889872.16	890907.2	686.3947285151929	891244.9494570304	888499.3705429697
2019-06-12 19:57:00	0.6245629787445068	890434.0	890546.0	889693.0	889769.0	890424.8	889883.6	890875.66	682.0077589979816	891247.6155179959	888519.584482004
2019-06-12 19:58:00	0.33559608459472656	889880.0	890017.0	889477.0	890017.0	890343.2	889911.92	890870.0	671.7765575944628	891255.473115189	888568.3668848111
2019-06-12 19:59:00	0.4866869449615479	890074.0	890074.0	889561.0	889561.0	890075.8	889906.0	890806.54	674.2867219020874	891254.5734438042	888557.4265561958
2019-06-12 20:00:00	0.3860828876495361	889567.0	889795.0	889567.0	889769.0	889907.0	889915.28	890679.9	670.582987655867	891256.4459753118	888574.1140246883
2019-06-12 20:01:00	0.3114368915557861	890095.0	890785.0	890081.0	890785.0	889980.2	889949.12	890583.6	692.8076524790195	891334.7353049581	888563.5046950419
2019-06-12 20:02:00	0.3355069160461426	890723.0	891115.0	890723.0	891100.0	890246.4	889986.12	890532.68	729.1220931139352	891444.3641862279	888527.8758137721
2019-06-12 20:03:00	0.17155909538269046	891163.0	891219.0	890838.0	891197.0	890482.4	890057.12	890479.28	757.7606988138737	891572.6413976278	888541.5986023722
2019-06-12 20:04:00	0.481112003326416	891122.0	891122.0	890332.0	890332.0	890636.6	890057.56	890413.38	757.923483385289	891573.4069667706	888541.7130332295
2019-06-12 20:05:00	0.3722078800201416	890250.0	890250.0	889812.0	889924.0	890667.6	890022.48	890356.92	742.212970335014	891506.90594067	888538.0540593299
2019-06-12 20:06:00	0.2594480514526367	889893.0	890218.0	889812.0	889923.0	890495.2	889975.24	890307.12	707.2700615748993	891389.7801231497	888560.6998768502
2019-06-12 20:07:00	0.7389709949493408	889714.0	890280.0	889714.0	890159.0	890307.0	889954.36	890266.62	693.1303917735456	891340.620783547	888568.0992164529
2019-06-12 20:08:00	0.5679080486297607	890117.0	890153.0	889985.0	890144.0	890096.4	889933.52	890205.5	678.5526950798559	891290.6253901598	888576.4146098403
2019-06-12 20:09:00	0.902984857559204	890193.0	890621.0	890193.0	890621.0	890154.2	889963.96	890163.82	692.0521704805363	891348.064340961	888579.8556590389
2019-06-12 20:10:00	0.9837820529937744	890659.0	890659.0	890534.0	890543.0	890278.0	890031.64	890136.86	660.6991801621101	891353.0383603242	888710.2416396758
2019-06-12 20:11:00	0.3326740264892578	890542.0	890542.0	889237.0	889454.0	890184.2	890031.6	890083.06	660.7355749467541	891353.0711498935	888710.1288501065
2019-06-12 20:12:00	0.1957259178161621	889079.0	889390.0	889079.0	889323.0	890017.0	890031.64	890044.32	660.6908555950237	891353.0217111901	888710.2582888099
2019-06-12 20:13:00	0.18955206871032715	889557.0	889923.0	889557.0	889782.0	889944.6	890048.88	890004.6	647.685515251727	891344.2510305034	888753.5089694966
2019-06-12 20:14:00	0.22723793983459475	889833.0	889834.0	888980.0	889095.0	889639.4	890062.44	889964.98	622.5508064944607	891307.5416129889	888817.338387011
2019-06-12 20:15:00	0.5186250209808351	888819.0	888819.0	888390.0	888714.0	889273.6	890050.48	889930.3	645.9830441532988	891342.4460883066	888758.5139116934
2019-06-12 20:16:00	0.1383829116821289	888876.0	889469.0	888876.0	888959.0	889174.6	890036.92	889908.3	665.6939937640675	891368.3079875282	888705.5320124719
2019-06-12 20:17:00	0.20920085906982425	889087.0	889316.0	889045.0	889135.0	889137.0	890026.44	889879.84	678.1340870360482	891382.7081740721	888670.1718259278
2019-06-12 20:18:00	0.1914160251617432	889260.0	889802.0	889260.0	889762.0	889133.0	889999.92	889871.24	674.8541768413367	891349.6283536827	888650.2116463174
2019-06-12 20:19:00	0.18842291831970212	889646.0	889806.0	889573.0	889806.0	889275.2	889956.24	889860.24	649.1544038209792	891254.548807642	888657.931192358
2019-06-12 20:20:00	0.1488637924194336	889640.0	890149.0	889640.0	890149.0	889562.2	889937.68	889881.74	636.0963449039457	891209.8726898079	888665.4873101922
2019-06-12 20:21:00	0.18861794471740725	890199.0	890342.0	890198.0	890203.0	889811.0	889929.04	889900.6	630.7305605408314	891190.5011210816	888667.5788789184
2019-06-12 20:22:00	1.283972978591919	890336.0	890450.0	890336.0	890448.0	890073.6	889956.2	889919.9	638.1277954559807	891232.4555909119	888679.944409088
2019-06-12 20:23:00	0.4451720714569092	890222.0	890336.0	890222.0	890248.0	890170.8	889965.44	889938.68	640.712044005354	891246.8640880106	888684.0159119893
2019-06-12 20:24:00	0.18658208847045896	890533.0	890668.0	890473.0	890661.0	890341.8	890009.44	889957.72	649.4907671914151	891308.4215343827	888710.4584656172
2019-06-12 20:25:00	0.3851859569549561	890928.0	890976.0	890886.0	890894.0	890490.8	890054.44	889984.86	670.7622579326708	891395.9645158653	888712.9154841346
2019-06-12 20:26:00	0.7248561382293701	890577.0	890884.0	890577.0	890753.0	890600.8	890053.16	890001.14	669.3390819808251	891391.8381639617	888714.4818360384
2019-06-12 20:27:00	0.2449438571929932	890738.0	890738.0	889796.0	889796.0	890470.4	890001.0	889993.56	634.251396004417	891269.5027920088	888732.4972079912
2019-06-12 20:28:00	1.2561769485473633	889989.0	889989.0	889754.0	889871.0	890395.0	889947.96	890002.54	583.4791113086246	891114.9182226172	888781.0017773827
2019-06-12 20:29:00	1.0446231365203855	889847.0	889959.0	889840.0	889931.0	890249.0	889931.92	889994.74	577.9676259677706	891087.8552519355	888775.9847480645
2019-06-12 20:30:00	0.4347631931304932	889958.0	890169.0	889882.0	890164.0	890103.0	889941.52	889982.0	579.8208142752661	891101.1616285505	888781.8783714495
2019-06-12 20:31:00	0.9294180870056152	890242.0	890635.0	890214.0	890370.0	890026.4	889959.4	889967.32	586.0841805294311	891131.5683610588	888787.2316389412
2019-06-12 20:32:00	0.360292911529541	890390.0	890811.0	890390.0	890762.0	890219.6	889983.52	889968.94	606.6868439869821	891196.893687974	888770.1463120261
2019-06-12 20:33:00	1.2412590980529783	890759.0	891127.0	890759.0	891127.0	890470.8	890022.84	889978.18	647.9710435919187	891318.7820871838	888726.8979128161
2019-06-12 20:34:00	0.4094581604003906	891178.0	891273.0	891024.0	891273.0	890739.2	890048.92	890006.44	685.106312918148	891419.1326258363	888678.7073741638
2019-06-12 20:35:00	0.3743150234222412	891288.0	891750.0	891288.0	891750.0	891056.4	890097.2	890064.42	759.829476483831	891616.8589529676	888577.5410470323
2019-06-12 20:36:00	0.5373549461364746	891776.0	891778.0	891644.0	891778.0	891338.0	890190.16	890110.88	817.8101694976702	891825.7803389954	888554.5396610047
2019-06-12 20:37:00	0.4164769649505615	891854.0	892197.0	891726.0	892197.0	891625.0	890305.12	890168.38	889.6761732978752	892084.4723465957	888525.7676534043
2019-06-12 20:38:00	0.6504290103912354	892263.0	893110.0	892263.0	892839.0	891967.4	890427.4	890238.14	1015.9078862446834	892459.2157724894	888395.5842275106
2019-06-12 20:39:00	0.4767959117889404	892875.0	893129.0	892875.0	892924.0	892297.6	890580.56	890321.5	1092.4155985709124	892765.3911971418	888395.7288028583
2019-06-12 20:40:00	0.6281309127807617	892979.0	893311.0	892979.0	893284.0	892604.4	890763.36	890406.92	1148.0067827912017	893059.3735655824	888467.3464344175
2019-06-12 20:41:00	0.6522159576416016	893105.0	893105.0	891754.0	892012.0	892651.2	890885.48	890461.2	1109.81650585495	893105.1130117099	888665.8469882901
2019-06-12 20:42:00	0.2875030040740967	892006.0	892006.0	891255.0	891255.0	892462.8	890970.28	890498.36	1049.8653294597023	893070.0106589195	888870.5493410806
2019-06-12 20:43:00	1.4036870002746582	891527.0	891795.0	891500.0	891795.0	892254.0	891051.6	890525.76	1030.940347450632	893113.4806949012	888989.7193050988
2019-06-12 20:44:00	0.2712221145629883	891532.0	892317.0	891532.0	892317.0	892132.6	891152.04	890554.14	1026.840318648306	893205.7206372967	889098.3593627034
2019-06-12 20:45:00	0.3935520648956299	893176.0	893345.0	893037.0	893345.0	892144.8	891279.88	890608.78	1093.542268655056	893466.9645373101	889092.79546269
2019-06-12 20:46:00	0.3567838668823242	893240.0	893649.0	893240.0	893595.0	892461.4	891415.56	890672.3	1162.6104994087475	893740.7809988175	889090.3390011826
2019-06-12 20:47:00	0.14514994621276855	893889.0	894750.0	893799.0	894750.0	893160.4	891587.64	890771.92	1321.015167715977	894229.6703354319	888945.6096645681
2019-06-12 20:48:00	0.14944696426391602	894654.0	895420.0	894654.0	895304.0	893862.2	891789.88	890877.66	1484.3084338065719	894758.4968676132	888821.2631323868
2019-06-12 20:49:00	0.2906680107116699	895314.0	895775.0	894918.0	895093.0	894417.4	891967.16	890988.3	1603.7279923154863	895174.615984631	888759.7040153691
2019-06-12 20:50:00	0.18520307540893555	895897.0	895897.0	895042.0	895199.0	894788.2	892139.36	891096.9	1711.218373947777	895561.7967478955	888716.9232521044
2019-06-12 20:51:00	0.15038704872131348	895156.0	895716.0	894894.0	895716.0	895212.4	892337.88	891195.52	1827.6070949021791	895993.0941898044	888682.6658101956
2019-06-12 20:52:00	0.19135522842407227	895532.0	895532.0	894453.0	894550.0	895172.4	892528.04	891264.52	1799.2109955951278	896126.4619911903	888929.6180088097
2019-06-12 20:53:00	0.2240619659423828	894492.0	894492.0	894002.0	894072.0	894926.0	892696.08	891322.02	1735.773840876345	896167.6276817527	889224.5323182472
2019-06-12 20:54:00	0.18398308753967285	894216.0	894239.0	893660.0	893660.0	894639.4	892845.24	891388.58	1646.171271973486	896137.5825439469	889552.8974560531
